nombre,size,ms,clocks
./img/TheDeparted.800x400.bmp,800x400,2.25827,2258267 
./img/TheDeparted.800x400.bmp,800x400,2.18756,2187557 
./img/TheDeparted.800x400.bmp,800x400,2.28948,2289481 
./img/TheDeparted.800x400.bmp,800x400,2.20727,2207274 
./img/TheDeparted.800x400.bmp,800x400,2.22482,2224821 
./img/TheDeparted.800x400.bmp,800x400,2.21252,2212525 
./img/TheDeparted.800x400.bmp,800x400,2.24677,2246773 
./img/TheDeparted.800x400.bmp,800x400,2.46171,2461715 
./img/TheGodfather.128x64.bmp,128x64,0.060555,60555 
./img/TheGodfather.128x64.bmp,128x64,0.055825,55825 
./img/TheGodfather.128x64.bmp,128x64,0.055568,55568 
./img/TheGodfather.128x64.bmp,128x64,0.055568,55568 
./img/TheGodfather.128x64.bmp,128x64,0.055834,55834 
./img/TheGodfather.128x64.bmp,128x64,0.055538,55538 
./img/TheGodfather.128x64.bmp,128x64,0.055588,55588 
./img/TheGodfather.128x64.bmp,128x64,0.055494,55494 
./img/TheGodfather.128x64.bmp,128x64,0.055509,55509 
./img/TheGodfather.128x64.bmp,128x64,0.055515,55515 
./img/TheGodfather.128x64.bmp,128x64,0.055438,55438 
./img/TheGodfather.128x64.bmp,128x64,0.05545,55450 
./img/TheGodfather.128x64.bmp,128x64,0.055518,55518 
./img/TheGodfather.128x64.bmp,128x64,0.055651,55651 
./img/TheGodfather.128x64.bmp,128x64,0.055444,55444 
./img/TheGodfather.128x64.bmp,128x64,0.055494,55494 
./img/TheGodfather.128x64.bmp,128x64,0.055521,55521 
./img/TheGodfather.128x64.bmp,128x64,0.055435,55435 
./img/TheGodfather.128x64.bmp,128x64,0.055441,55441 
./img/TheGodfather.128x64.bmp,128x64,0.055491,55491 
./img/TheGodfather.128x64.bmp,128x64,0.055494,55494 
./img/TheGodfather.128x64.bmp,128x64,0.055763,55763 
./img/TheGodfather.128x64.bmp,128x64,0.055443,55443 
./img/TheGodfather.128x64.bmp,128x64,0.055491,55491 
./img/TheGodfather.128x64.bmp,128x64,0.055527,55527 
./img/TheGodfather.128x64.bmp,128x64,0.055435,55435 
./img/TheGodfather.128x64.bmp,128x64,0.055438,55438 
./img/TheGodfather.128x64.bmp,128x64,0.055488,55488 
./img/TheGodfather.128x64.bmp,128x64,0.055538,55538 
./img/TheGodfather.128x64.bmp,128x64,0.055455,55455 
./img/TheGodfather.1600x800.bmp,1600x800,13.9638,13963803 
./img/TheGodfather.1600x800.bmp,1600x800,12.7465,12746517 
./img/TheGodfather.1600x800.bmp,1600x800,9.60294,9602938 
./img/TheGodfather.1600x800.bmp,1600x800,9.36866,9368663 
./img/TheGodfather.1600x800.bmp,1600x800,10.6748,10674823 
./img/TheGodfather.1600x800.bmp,1600x800,15.2583,15258332 
./img/TheGodfather.1600x800.bmp,1600x800,10.2328,10232778 
./img/TheGodfather.1600x800.bmp,1600x800,10.4146,10414567 
./img/TheGodfather.1600x800.bmp,1600x800,9.52432,9524318 
./img/TheGodfather.1600x800.bmp,1600x800,10.6105,10610495 
./img/TheGodfather.1600x800.bmp,1600x800,11.2823,11282286 
./img/TheGodfather.1600x800.bmp,1600x800,15.4006,15400568 
./img/TheGodfather.1600x800.bmp,1600x800,15.3521,15352136 
./img/TheGodfather.1600x800.bmp,1600x800,11.9198,11919776 
./img/TheGodfather.1600x800.bmp,1600x800,9.8089,9808900 
./img/TheGodfather.1600x800.bmp,1600x800,10.6409,10640900 
./img/TheGodfather.1600x800.bmp,1600x800,10.6078,10607850 
./img/TheGodfather.1600x800.bmp,1600x800,11.0013,11001298 
./img/TheGodfather.1600x800.bmp,1600x800,11.3214,11321363 
./img/TheGodfather.1600x800.bmp,1600x800,11.0081,11008066 
./img/TheGodfather.1600x800.bmp,1600x800,16.7738,16773752 
./img/TheGodfather.1600x800.bmp,1600x800,10.8797,10879678 
./img/TheGodfather.1600x800.bmp,1600x800,10.5233,10523271 
./img/TheGodfather.1600x800.bmp,1600x800,9.5695,9569504 
./img/TheGodfather.1600x800.bmp,1600x800,15.1008,15100811 
./img/TheGodfather.1600x800.bmp,1600x800,12.4063,12406265 
./img/TheGodfather.1600x800.bmp,1600x800,9.69853,9698525 
./img/TheGodfather.1600x800.bmp,1600x800,10.5521,10552085 
./img/TheGodfather.1600x800.bmp,1600x800,10.9311,10931121 
./img/TheGodfather.1600x800.bmp,1600x800,12.0055,12005476 
./img/TheGodfather.200x100.bmp,200x100,0.203503,203503 
./img/TheGodfather.200x100.bmp,200x100,0.136343,136343 
./img/TheGodfather.200x100.bmp,200x100,0.138043,138043 
./img/TheGodfather.200x100.bmp,200x100,0.171471,171471 
./img/TheGodfather.200x100.bmp,200x100,0.174824,174824 
./img/TheGodfather.200x100.bmp,200x100,0.171983,171983 
./img/TheGodfather.200x100.bmp,200x100,0.139303,139303 
./img/TheGodfather.200x100.bmp,200x100,0.139243,139243 
./img/TheGodfather.200x100.bmp,200x100,0.140325,140325 
./img/TheGodfather.200x100.bmp,200x100,0.139146,139146 
./img/TheGodfather.200x100.bmp,200x100,0.139167,139167 
./img/TheGodfather.200x100.bmp,200x100,0.139152,139152 
./img/TheGodfather.200x100.bmp,200x100,0.139131,139131 
./img/TheGodfather.200x100.bmp,200x100,0.139929,139929 
./img/TheGodfather.200x100.bmp,200x100,0.138992,138992 
./img/TheGodfather.200x100.bmp,200x100,0.138747,138747 
./img/TheGodfather.200x100.bmp,200x100,0.138808,138808 
./img/TheGodfather.200x100.bmp,200x100,0.138729,138729 
./img/TheGodfather.200x100.bmp,200x100,0.138769,138769 
./img/TheGodfather.200x100.bmp,200x100,0.138766,138766 
./img/TheGodfather.200x100.bmp,200x100,0.138811,138811 
./img/TheGodfather.200x100.bmp,200x100,0.138898,138898 
./img/TheGodfather.200x100.bmp,200x100,0.138838,138838 
./img/TheGodfather.200x100.bmp,200x100,0.138777,138777 
./img/TheGodfather.200x100.bmp,200x100,0.139052,139052 
./img/TheGodfather.200x100.bmp,200x100,0.138838,138838 
./img/TheGodfather.200x100.bmp,200x100,0.140074,140074 
./img/TheGodfather.200x100.bmp,200x100,0.174921,174921 
./img/TheGodfather.200x100.bmp,200x100,0.142735,142735 
./img/TheGodfather.200x100.bmp,200x100,0.172672,172672 
./img/TheGodfather.256x128.bmp,256x128,0.233581,233581 
./img/TheGodfather.256x128.bmp,256x128,0.229057,229057 
./img/TheGodfather.256x128.bmp,256x128,0.230581,230581 
./img/TheGodfather.256x128.bmp,256x128,0.228474,228474 
./img/TheGodfather.256x128.bmp,256x128,0.227855,227855 
./img/TheGodfather.256x128.bmp,256x128,0.228815,228815 
./img/TheGodfather.256x128.bmp,256x128,0.229982,229982 
./img/TheGodfather.256x128.bmp,256x128,0.246039,246039 
./img/TheGodfather.256x128.bmp,256x128,0.229081,229081 
./img/TheGodfather.256x128.bmp,256x128,0.228441,228441 
./img/TheGodfather.256x128.bmp,256x128,0.227567,227567 
./img/TheGodfather.256x128.bmp,256x128,0.227316,227316 
./img/TheGodfather.256x128.bmp,256x128,0.226912,226912 
./img/TheGodfather.256x128.bmp,256x128,0.227703,227703 
./img/TheGodfather.256x128.bmp,256x128,0.226933,226933 
./img/TheGodfather.256x128.bmp,256x128,0.227051,227051 
./img/TheGodfather.256x128.bmp,256x128,0.226757,226757 
./img/TheGodfather.256x128.bmp,256x128,0.226978,226978 
./img/TheGodfather.256x128.bmp,256x128,0.22715,227150 
./img/TheGodfather.256x128.bmp,256x128,0.348289,348289 
./img/TheGodfather.256x128.bmp,256x128,0.327922,327922 
./img/TheGodfather.256x128.bmp,256x128,0.259177,259177 
./img/TheGodfather.256x128.bmp,256x128,0.234683,234683 
./img/TheGodfather.256x128.bmp,256x128,0.232835,232835 
./img/TheGodfather.256x128.bmp,256x128,0.232779,232779 
./img/TheGodfather.256x128.bmp,256x128,0.232761,232761 
./img/TheGodfather.256x128.bmp,256x128,0.262708,262708 
./img/TheGodfather.256x128.bmp,256x128,0.263544,263544 
./img/TheGodfather.256x128.bmp,256x128,0.232968,232968 
./img/TheGodfather.256x128.bmp,256x128,0.232733,232733 
./img/TheGodfather.32x16.bmp,32x16,0.005655,5655 
./img/TheGodfather.32x16.bmp,32x16,0.004135,4135 
./img/TheGodfather.32x16.bmp,32x16,0.003727,3727 
./img/TheGodfather.32x16.bmp,32x16,0.003721,3721 
./img/TheGodfather.32x16.bmp,32x16,0.003606,3606 
./img/TheGodfather.32x16.bmp,32x16,0.003609,3609 
./img/TheGodfather.32x16.bmp,32x16,0.003617,3617 
./img/TheGodfather.32x16.bmp,32x16,0.003612,3612 
./img/TheGodfather.32x16.bmp,32x16,0.003618,3618 
./img/TheGodfather.32x16.bmp,32x16,0.003648,3648 
./img/TheGodfather.32x16.bmp,32x16,0.003548,3548 
./img/TheGodfather.32x16.bmp,32x16,0.003545,3545 
./img/TheGodfather.32x16.bmp,32x16,0.003557,3557 
./img/TheGodfather.32x16.bmp,32x16,0.003539,3539 
./img/TheGodfather.32x16.bmp,32x16,0.003582,3582 
./img/TheGodfather.32x16.bmp,32x16,0.003539,3539 
./img/TheGodfather.32x16.bmp,32x16,0.003554,3554 
./img/TheGodfather.32x16.bmp,32x16,0.003563,3563 
./img/TheGodfather.32x16.bmp,32x16,0.003548,3548 
./img/TheGodfather.32x16.bmp,32x16,0.003645,3645 
./img/TheGodfather.32x16.bmp,32x16,0.003554,3554 
./img/TheGodfather.32x16.bmp,32x16,0.003808,3808 
./img/TheGodfather.32x16.bmp,32x16,0.003648,3648 
./img/TheGodfather.32x16.bmp,32x16,0.003545,3545 
./img/TheGodfather.32x16.bmp,32x16,0.003591,3591 
./img/TheGodfather.32x16.bmp,32x16,0.003545,3545 
./img/TheGodfather.32x16.bmp,32x16,0.003757,3757 
./img/TheGodfather.32x16.bmp,32x16,0.003548,3548 
./img/TheGodfather.32x16.bmp,32x16,0.00363,3630 
./img/TheGodfather.32x16.bmp,32x16,0.003545,3545 
./img/TheGodfather.400x200.bmp,400x200,0.678451,678451 
./img/TheGodfather.400x200.bmp,400x200,0.700437,700437 
./img/TheGodfather.400x200.bmp,400x200,0.6908,690800 
./img/TheGodfather.400x200.bmp,400x200,0.548778,548778 
./img/TheGodfather.400x200.bmp,400x200,0.54646,546460 
./img/TheGodfather.400x200.bmp,400x200,0.543645,543645 
./img/TheGodfather.400x200.bmp,400x200,0.543181,543181 
./img/TheGodfather.400x200.bmp,400x200,0.578191,578191 
./img/TheGodfather.400x200.bmp,400x200,0.617498,617498 
./img/TheGodfather.400x200.bmp,400x200,0.556394,556394 
./img/TheGodfather.400x200.bmp,400x200,0.663317,663317 
./img/TheGodfather.400x200.bmp,400x200,0.571469,571469 
./img/TheGodfather.400x200.bmp,400x200,0.572026,572026 
./img/TheGodfather.400x200.bmp,400x200,0.571825,571825 
./img/TheGodfather.400x200.bmp,400x200,0.596456,596456 
./img/TheGodfather.400x200.bmp,400x200,0.556116,556116 
./img/TheGodfather.400x200.bmp,400x200,0.593512,593512 
./img/TheGodfather.400x200.bmp,400x200,0.571663,571663 
./img/TheGodfather.400x200.bmp,400x200,0.594997,594997 
./img/TheGodfather.400x200.bmp,400x200,0.587068,587068 
./img/TheGodfather.400x200.bmp,400x200,0.582731,582731 
./img/TheGodfather.400x200.bmp,400x200,0.54141,541410 
./img/TheGodfather.400x200.bmp,400x200,0.541333,541333 
./img/TheGodfather.400x200.bmp,400x200,0.541339,541339 
./img/TheGodfather.400x200.bmp,400x200,0.612222,612222 
./img/TheGodfather.400x200.bmp,400x200,0.605693,605693 
./img/TheGodfather.400x200.bmp,400x200,0.676041,676041 
./img/TheGodfather.400x200.bmp,400x200,0.541265,541265 
./img/TheGodfather.400x200.bmp,400x200,0.755536,755536 
./img/TheGodfather.400x200.bmp,400x200,0.750816,750816 
./img/TheGodfather.512x256.bmp,512x256,1.20337,1203366 
./img/TheGodfather.512x256.bmp,512x256,0.913352,913352 
./img/TheGodfather.512x256.bmp,512x256,0.922334,922334 
./img/TheGodfather.512x256.bmp,512x256,0.920084,920084 
./img/TheGodfather.512x256.bmp,512x256,0.902907,902907 
./img/TheGodfather.512x256.bmp,512x256,0.901094,901094 
./img/TheGodfather.512x256.bmp,512x256,1.45487,1454874 
./img/TheGodfather.512x256.bmp,512x256,1.1874,1187399 
./img/TheGodfather.512x256.bmp,512x256,0.898872,898872 
./img/TheGodfather.512x256.bmp,512x256,1.06414,1064135 
./img/TheGodfather.512x256.bmp,512x256,0.897399,897399 
./img/TheGodfather.512x256.bmp,512x256,0.899271,899271 
./img/TheGodfather.512x256.bmp,512x256,0.894508,894508 
./img/TheGodfather.512x256.bmp,512x256,0.925255,925255 
./img/TheGodfather.512x256.bmp,512x256,0.896364,896364 
./img/TheGodfather.512x256.bmp,512x256,0.891758,891758 
./img/TheGodfather.512x256.bmp,512x256,0.910821,910821 
./img/TheGodfather.512x256.bmp,512x256,0.969559,969559 
./img/TheGodfather.512x256.bmp,512x256,1.46814,1468143 
./img/TheGodfather.512x256.bmp,512x256,1.08357,1083569 
./img/TheGodfather.512x256.bmp,512x256,0.986529,986529 
./img/TheGodfather.512x256.bmp,512x256,0.942369,942369 
./img/TheGodfather.512x256.bmp,512x256,0.961298,961298 
./img/TheGodfather.512x256.bmp,512x256,1.13468,1134676 
./img/TheGodfather.512x256.bmp,512x256,1.07287,1072871 
./img/TheGodfather.512x256.bmp,512x256,0.923979,923979 
./img/TheGodfather.512x256.bmp,512x256,0.942873,942873 
./img/TheGodfather.512x256.bmp,512x256,1.00138,1001376 
./img/TheGodfather.512x256.bmp,512x256,1.01992,1019923 
./img/TheGodfather.512x256.bmp,512x256,1.08149,1081488 
./img/TheGodfather.64x32.bmp,64x32,0.016359,16359 
./img/TheGodfather.64x32.bmp,64x32,0.014558,14558 
./img/TheGodfather.64x32.bmp,64x32,0.01441,14410 
./img/TheGodfather.64x32.bmp,64x32,0.014338,14338 
./img/TheGodfather.64x32.bmp,64x32,0.014259,14259 
./img/TheGodfather.64x32.bmp,64x32,0.014292,14292 
./img/TheGodfather.64x32.bmp,64x32,0.014204,14204 
./img/TheGodfather.64x32.bmp,64x32,0.01422,14220 
./img/TheGodfather.64x32.bmp,64x32,0.014217,14217 
./img/TheGodfather.64x32.bmp,64x32,0.014244,14244 
./img/TheGodfather.64x32.bmp,64x32,0.014301,14301 
./img/TheGodfather.64x32.bmp,64x32,0.014195,14195 
./img/TheGodfather.64x32.bmp,64x32,0.014286,14286 
./img/TheGodfather.64x32.bmp,64x32,0.014289,14289 
./img/TheGodfather.64x32.bmp,64x32,0.014207,14207 
./img/TheGodfather.64x32.bmp,64x32,0.014195,14195 
./img/TheGodfather.64x32.bmp,64x32,0.014289,14289 
./img/TheGodfather.64x32.bmp,64x32,0.014235,14235 
./img/TheGodfather.64x32.bmp,64x32,0.01422,14220 
./img/TheGodfather.64x32.bmp,64x32,0.01422,14220 
./img/TheGodfather.64x32.bmp,64x32,0.014216,14216 
./img/TheGodfather.64x32.bmp,64x32,0.014292,14292 
./img/TheGodfather.64x32.bmp,64x32,0.014207,14207 
./img/TheGodfather.64x32.bmp,64x32,0.01422,14220 
./img/TheGodfather.64x32.bmp,64x32,0.014289,14289 
./img/TheGodfather.64x32.bmp,64x32,0.014235,14235 
./img/TheGodfather.64x32.bmp,64x32,0.014195,14195 
./img/TheGodfather.64x32.bmp,64x32,0.014195,14195 
./img/TheGodfather.64x32.bmp,64x32,0.014241,14241 
./img/TheGodfather.64x32.bmp,64x32,0.014292,14292 
./img/TheGodfather.800x400.bmp,800x400,2.29852,2298521 
./img/TheGodfather.800x400.bmp,800x400,2.38029,2380294 
./img/TheGodfather.800x400.bmp,800x400,2.26064,2260635 
./img/TheGodfather.800x400.bmp,800x400,2.21532,2215325 
./img/TheGodfather.800x400.bmp,800x400,2.46313,2463132 
./img/TheGodfather.800x400.bmp,800x400,2.18424,2184239 
./img/TheGodfather.800x400.bmp,800x400,2.385,2384997 
./img/TheGodfather.800x400.bmp,800x400,2.42898,2428979 
./img/TheGodfather.800x400.bmp,800x400,2.41288,2412881 
./img/TheGodfather.800x400.bmp,800x400,2.32525,2325247 
./img/TheGodfather.800x400.bmp,800x400,2.52192,2521925 
./img/TheGodfather.800x400.bmp,800x400,2.84322,2843224 
./img/TheGodfather.800x400.bmp,800x400,2.81056,2810557 
./img/TheGodfather.800x400.bmp,800x400,2.63207,2632071 
./img/TheGodfather.800x400.bmp,800x400,2.98908,2989084 
./img/TheGodfather.800x400.bmp,800x400,2.11944,2119439 
./img/TheGodfather.800x400.bmp,800x400,2.4438,2443796 
./img/TheGodfather.800x400.bmp,800x400,2.12161,2121615 
./img/TheGodfather.800x400.bmp,800x400,2.45161,2451613 
./img/TheGodfather.800x400.bmp,800x400,2.10759,2107586 
./img/TheGodfather.800x400.bmp,800x400,2.11202,2112018 
./img/TheGodfather.800x400.bmp,800x400,2.10508,2105082 
./img/TheGodfather.800x400.bmp,800x400,2.10329,2103293 
./img/TheGodfather.800x400.bmp,800x400,2.17103,2171027 
./img/TheGodfather.800x400.bmp,800x400,2.23756,2237558 
./img/TheGodfather.800x400.bmp,800x400,2.10326,2103264 
./img/TheGodfather.800x400.bmp,800x400,2.10066,2100662 
./img/TheGodfather.800x400.bmp,800x400,2.10239,2102392 
./img/TheGodfather.800x400.bmp,800x400,2.09951,2099509 
./img/TheGodfather.800x400.bmp,800x400,2.0991,2099095 
./img/TheNotebook.128x64.bmp,128x64,0.05746,57460 
./img/TheNotebook.128x64.bmp,128x64,0.05578,55780 
./img/TheNotebook.128x64.bmp,128x64,0.05573,55730 
./img/TheNotebook.128x64.bmp,128x64,0.055914,55914 
./img/TheNotebook.128x64.bmp,128x64,0.055793,55793 
./img/TheNotebook.128x64.bmp,128x64,0.055698,55698 
./img/TheNotebook.128x64.bmp,128x64,0.055674,55674 
./img/TheNotebook.128x64.bmp,128x64,0.055734,55734 
./img/TheNotebook.128x64.bmp,128x64,0.055594,55594 
./img/TheNotebook.128x64.bmp,128x64,0.055533,55533 
./img/TheNotebook.128x64.bmp,128x64,0.055547,55547 
./img/TheNotebook.128x64.bmp,128x64,0.055544,55544 
./img/TheNotebook.128x64.bmp,128x64,0.055461,55461 
./img/TheNotebook.128x64.bmp,128x64,0.055512,55512 
./img/TheNotebook.128x64.bmp,128x64,0.055435,55435 
./img/TheNotebook.128x64.bmp,128x64,0.055556,55556 
./img/TheNotebook.128x64.bmp,128x64,0.055565,55565 
./img/TheNotebook.128x64.bmp,128x64,0.055494,55494 
./img/TheNotebook.128x64.bmp,128x64,0.055462,55462 
./img/TheNotebook.128x64.bmp,128x64,0.055461,55461 
./img/TheNotebook.128x64.bmp,128x64,0.055527,55527 
./img/TheNotebook.128x64.bmp,128x64,0.05558,55580 
./img/TheNotebook.128x64.bmp,128x64,0.055523,55523 
./img/TheNotebook.128x64.bmp,128x64,0.055447,55447 
./img/TheNotebook.128x64.bmp,128x64,0.05555,55550 
./img/TheNotebook.128x64.bmp,128x64,0.055482,55482 
./img/TheNotebook.128x64.bmp,128x64,0.055482,55482 
./img/TheNotebook.128x64.bmp,128x64,0.055491,55491 
./img/TheNotebook.128x64.bmp,128x64,0.055559,55559 
./img/TheNotebook.128x64.bmp,128x64,0.055479,55479 
./img/TheNotebook.1600x800.bmp,1600x800,11.4949,11494947 
./img/TheNotebook.1600x800.bmp,1600x800,10.1753,10175349 
./img/TheNotebook.1600x800.bmp,1600x800,10.1059,10105861 
./img/TheNotebook.1600x800.bmp,1600x800,9.96143,9961431 
./img/TheNotebook.1600x800.bmp,1600x800,11.3833,11383318 
./img/TheNotebook.1600x800.bmp,1600x800,15.1135,15113460 
./img/TheNotebook.1600x800.bmp,1600x800,15.0063,15006324 
./img/TheNotebook.1600x800.bmp,1600x800,12.1891,12189090 
./img/TheNotebook.1600x800.bmp,1600x800,10.3725,10372461 
./img/TheNotebook.1600x800.bmp,1600x800,9.69182,9691818 
./img/TheNotebook.1600x800.bmp,1600x800,9.65749,9657486 
./img/TheNotebook.1600x800.bmp,1600x800,10.1089,10108909 
./img/TheNotebook.1600x800.bmp,1600x800,10.3555,10355466 
./img/TheNotebook.1600x800.bmp,1600x800,9.42889,9428890 
./img/TheNotebook.1600x800.bmp,1600x800,11.033,11032956 
./img/TheNotebook.1600x800.bmp,1600x800,14.806,14806001 
./img/TheNotebook.1600x800.bmp,1600x800,11.7817,11781671 
./img/TheNotebook.1600x800.bmp,1600x800,10.0883,10088294 
./img/TheNotebook.1600x800.bmp,1600x800,10.3425,10342508 
./img/TheNotebook.1600x800.bmp,1600x800,10.3599,10359949 
./img/TheNotebook.1600x800.bmp,1600x800,9.88084,9880842 
./img/TheNotebook.1600x800.bmp,1600x800,14.1832,14183196 
./img/TheNotebook.1600x800.bmp,1600x800,13.616,13615996 
./img/TheNotebook.1600x800.bmp,1600x800,10.91,10910006 
./img/TheNotebook.1600x800.bmp,1600x800,13.5932,13593240 
./img/TheNotebook.1600x800.bmp,1600x800,10.5315,10531509 
./img/TheNotebook.1600x800.bmp,1600x800,14.4052,14405213 
./img/TheNotebook.1600x800.bmp,1600x800,16.7601,16760087 
./img/TheNotebook.1600x800.bmp,1600x800,11.3071,11307084 
./img/TheNotebook.1600x800.bmp,1600x800,10.5958,10595791 
./img/TheNotebook.200x100.bmp,200x100,0.13859,138590 
./img/TheNotebook.200x100.bmp,200x100,0.135229,135229 
./img/TheNotebook.200x100.bmp,200x100,0.135193,135193 
./img/TheNotebook.200x100.bmp,200x100,0.134873,134873 
./img/TheNotebook.200x100.bmp,200x100,0.134885,134885 
./img/TheNotebook.200x100.bmp,200x100,0.13511,135110 
./img/TheNotebook.200x100.bmp,200x100,0.134773,134773 
./img/TheNotebook.200x100.bmp,200x100,0.134912,134912 
./img/TheNotebook.200x100.bmp,200x100,0.135187,135187 
./img/TheNotebook.200x100.bmp,200x100,0.134959,134959 
./img/TheNotebook.200x100.bmp,200x100,0.135196,135196 
./img/TheNotebook.200x100.bmp,200x100,0.134998,134998 
./img/TheNotebook.200x100.bmp,200x100,0.135175,135175 
./img/TheNotebook.200x100.bmp,200x100,0.135154,135154 
./img/TheNotebook.200x100.bmp,200x100,0.135181,135181 
./img/TheNotebook.200x100.bmp,200x100,0.135167,135167 
./img/TheNotebook.200x100.bmp,200x100,0.135095,135095 
./img/TheNotebook.200x100.bmp,200x100,0.135063,135063 
./img/TheNotebook.200x100.bmp,200x100,0.135261,135261 
./img/TheNotebook.200x100.bmp,200x100,0.135246,135246 
./img/TheNotebook.200x100.bmp,200x100,0.13519,135190 
./img/TheNotebook.200x100.bmp,200x100,0.135093,135093 
./img/TheNotebook.200x100.bmp,200x100,0.135264,135264 
./img/TheNotebook.200x100.bmp,200x100,0.135169,135169 
./img/TheNotebook.200x100.bmp,200x100,0.135282,135282 
./img/TheNotebook.200x100.bmp,200x100,0.135036,135036 
./img/TheNotebook.200x100.bmp,200x100,0.135267,135267 
./img/TheNotebook.200x100.bmp,200x100,0.135258,135258 
./img/TheNotebook.200x100.bmp,200x100,0.135255,135255 
./img/TheNotebook.200x100.bmp,200x100,0.135214,135214 
./img/TheNotebook.256x128.bmp,256x128,0.413298,413298 
./img/TheNotebook.256x128.bmp,256x128,0.349301,349301 
./img/TheNotebook.256x128.bmp,256x128,0.354824,354824 
./img/TheNotebook.256x128.bmp,256x128,0.325417,325417 
./img/TheNotebook.256x128.bmp,256x128,0.357166,357166 
./img/TheNotebook.256x128.bmp,256x128,0.3319,331900 
./img/TheNotebook.256x128.bmp,256x128,0.331296,331296 
./img/TheNotebook.256x128.bmp,256x128,0.319196,319196 
./img/TheNotebook.256x128.bmp,256x128,0.31476,314760 
./img/TheNotebook.256x128.bmp,256x128,0.39264,392640 
./img/TheNotebook.256x128.bmp,256x128,0.311612,311612 
./img/TheNotebook.256x128.bmp,256x128,0.314328,314328 
./img/TheNotebook.256x128.bmp,256x128,0.31502,315020 
./img/TheNotebook.256x128.bmp,256x128,0.296912,296912 
./img/TheNotebook.256x128.bmp,256x128,0.290596,290596 
./img/TheNotebook.256x128.bmp,256x128,0.29762,297620 
./img/TheNotebook.256x128.bmp,256x128,0.295052,295052 
./img/TheNotebook.256x128.bmp,256x128,0.289072,289072 
./img/TheNotebook.256x128.bmp,256x128,0.281,281000 
./img/TheNotebook.256x128.bmp,256x128,0.283592,283592 
./img/TheNotebook.256x128.bmp,256x128,0.281552,281552 
./img/TheNotebook.256x128.bmp,256x128,0.285808,285808 
./img/TheNotebook.256x128.bmp,256x128,0.2884,288400 
./img/TheNotebook.256x128.bmp,256x128,0.277052,277052 
./img/TheNotebook.256x128.bmp,256x128,0.274408,274408 
./img/TheNotebook.256x128.bmp,256x128,0.274016,274016 
./img/TheNotebook.256x128.bmp,256x128,0.274576,274576 
./img/TheNotebook.256x128.bmp,256x128,0.319176,319176 
./img/TheNotebook.256x128.bmp,256x128,0.274424,274424 
./img/TheNotebook.256x128.bmp,256x128,0.281252,281252 
./img/TheNotebook.32x16.bmp,32x16,0.006702,6702 
./img/TheNotebook.32x16.bmp,32x16,0.00455,4550 
./img/TheNotebook.32x16.bmp,32x16,0.0045,4500 
./img/TheNotebook.32x16.bmp,32x16,0.00419,4190 
./img/TheNotebook.32x16.bmp,32x16,0.004362,4362 
./img/TheNotebook.32x16.bmp,32x16,0.004228,4228 
./img/TheNotebook.32x16.bmp,32x16,0.004274,4274 
./img/TheNotebook.32x16.bmp,32x16,0.004168,4168 
./img/TheNotebook.32x16.bmp,32x16,0.004254,4254 
./img/TheNotebook.32x16.bmp,32x16,0.004192,4192 
./img/TheNotebook.32x16.bmp,32x16,0.004234,4234 
./img/TheNotebook.32x16.bmp,32x16,0.004412,4412 
./img/TheNotebook.32x16.bmp,32x16,0.00422,4220 
./img/TheNotebook.32x16.bmp,32x16,0.004266,4266 
./img/TheNotebook.32x16.bmp,32x16,0.004164,4164 
./img/TheNotebook.32x16.bmp,32x16,0.004148,4148 
./img/TheNotebook.32x16.bmp,32x16,0.004178,4178 
./img/TheNotebook.32x16.bmp,32x16,0.004204,4204 
./img/TheNotebook.32x16.bmp,32x16,0.004178,4178 
./img/TheNotebook.32x16.bmp,32x16,0.004202,4202 
./img/TheNotebook.32x16.bmp,32x16,0.004176,4176 
./img/TheNotebook.32x16.bmp,32x16,0.004202,4202 
./img/TheNotebook.32x16.bmp,32x16,0.00417,4170 
./img/TheNotebook.32x16.bmp,32x16,0.004156,4156 
./img/TheNotebook.32x16.bmp,32x16,0.004176,4176 
./img/TheNotebook.32x16.bmp,32x16,0.004202,4202 
./img/TheNotebook.32x16.bmp,32x16,0.004178,4178 
./img/TheNotebook.32x16.bmp,32x16,0.004204,4204 
./img/TheNotebook.32x16.bmp,32x16,0.004178,4178 
./img/TheNotebook.32x16.bmp,32x16,0.004204,4204 
./img/TheNotebook.400x200.bmp,400x200,0.696302,696302 
./img/TheNotebook.400x200.bmp,400x200,0.677232,677232 
./img/TheNotebook.400x200.bmp,400x200,0.670458,670458 
./img/TheNotebook.400x200.bmp,400x200,0.666638,666638 
./img/TheNotebook.400x200.bmp,400x200,0.664526,664526 
./img/TheNotebook.400x200.bmp,400x200,0.667062,667062 
./img/TheNotebook.400x200.bmp,400x200,0.664696,664696 
./img/TheNotebook.400x200.bmp,400x200,0.665326,665326 
./img/TheNotebook.400x200.bmp,400x200,0.665592,665592 
./img/TheNotebook.400x200.bmp,400x200,0.665712,665712 
./img/TheNotebook.400x200.bmp,400x200,0.665108,665108 
./img/TheNotebook.400x200.bmp,400x200,0.66289,662890 
./img/TheNotebook.400x200.bmp,400x200,0.661542,661542 
./img/TheNotebook.400x200.bmp,400x200,0.662316,662316 
./img/TheNotebook.400x200.bmp,400x200,0.661558,661558 
./img/TheNotebook.400x200.bmp,400x200,0.662426,662426 
